SK_ID_CURR,TARGET
439737,0.061206405483384074
439746,0.04365029562385987
439755,0.025874656808870952
439763,0.08460239938838444
439765,0.046712757018271746
439766,0.01979311393830067
439768,0.1933437067907556
439774,0.035550632181126356
439779,0.017602963901383814
439781,0.2855461733127947
439784,0.17725560623921682
439808,0.04609191597249759
439816,0.0460823582975926
439818,0.012148320291384998
439820,0.013420496538672326
439824,0.011790689809596362
439830,0.06879321850947043
439839,0.01663372261316861
439841,0.3026760420682853
439845,0.01824348992073317
439874,0.033101872595586286
439875,0.008607485304719643
439879,0.06479228751586316
439882,0.02609833397019663
439883,0.33565700669361653
439900,0.10389919781250341
439901,0.011273651163983829
439906,0.06585237707689195
439909,0.19707635196073015
439911,0.12699749314340888
439914,0.01717284124531894
439936,0.12151103385839243
439937,0.02338853608882582
439945,0.023156893215645145
439950,0.01884380983628078
439955,0.11257328616690021
439956,0.014970759771905708
439971,0.08927400364393742
439977,0.029258295665491138
439984,0.14005844100138604
439985,0.03166867667092145
439990,0.026438758505643367
439994,0.07612645769690521
440003,0.01320703095440946
440030,0.02771545599375035
440042,0.11327171868545964
440048,0.03851722953960213
440054,0.2132914911735262
440073,0.03856965081598172
440074,0.07734049370246548
440080,0.026196785977060308
440082,0.0990632766343891
440085,0.12810517743270605
440088,0.039625367816009234
440091,0.010053249927633862
440100,0.007979078560519774
440103,0.025078477556555
440113,0.19816152486797592
440119,0.017576912161618795
440127,0.006759072725030844
440130,0.015559104579517914
440131,0.028456938771173897
440135,0.17635753171059781
440139,0.021990386351924678
440147,0.053748302920276506
440156,0.21853748721658967
440158,0.03376176084709265
440162,0.019902966804017142
440163,0.14693651925088436
440176,0.01277019543690808
440181,0.005872748210958758
440191,0.011801440709416773
440192,0.0726889120827876
440215,0.005476815108049075
440219,0.08703989832589748
440222,0.03875605747289096
440238,0.02931565297571937
440239,0.030080952606403227
440244,0.01652773830168916
440245,0.029944842588710642
440252,0.06738479966854863
440266,0.037287459015733736
440267,0.07002322203193703
440281,0.07444765072496222
440283,0.07352771890483034
440292,0.13330080674918163
440307,0.036147637237345744
440309,0.007769642127566423
440313,0.019036744653532296
440315,0.0480954689691592
440320,0.02383837078676809
440332,0.0055138690008540575
440336,0.04645483587859564
440338,0.07959063343580083
440342,0.08492865718091167
440350,0.0536861039232544
440352,0.029046597180569986
440356,0.024153468207305656
440359,0.02851313790309342
440384,0.012406535004846531
440395,0.08075962446299023
440396,0.02953572765072915
440397,0.06132047241668104
440401,0.03818720582575531
440408,0.12010160277831375
440411,0.04685371369498429
440425,0.014242997245855243
440439,0.025095727946086645
440451,0.2845591187541706
440460,0.14157984287294664
440463,0.09164222799444706
440473,0.009071323739121569
440479,0.012481234743070585
440497,0.1515039475873047
440506,0.018030067426535807
440509,0.03413356797694006
440518,0.012440693621710339
440528,0.112143730975974
440536,0.050278803191435545
440543,0.15764968223170403
440561,0.010623560082178372
440562,0.03684253297233862
440566,0.06979564789951419
440572,0.05055995065335492
440574,0.14669291624109837
440585,0.07238444613094927
440592,0.04567565541056107
440601,0.09854933477692861
440606,0.0312738088239229
440632,0.1400821371312225
440643,0.03823793075395762
440653,0.013509595050892755
440669,0.03320582974558163
440682,0.027640692687064514
440691,0.022787251401617827
440701,0.0068419280992180805
440706,0.025996414687761343
440708,0.021323304399633435
440714,0.3747657634858914
440721,0.29783825087955723
440723,0.19165834673304655
440750,0.02339322316366759
440759,0.18694934293294196
440773,0.041779642699269606
440792,0.2429341774412387
440793,0.014905539201681849
440798,0.23119481483295234
440804,0.05735384654418094
440819,0.08581820368650424
440827,0.14615159741574352
440851,0.10339590507784148
440861,0.018058556071852083
440862,0.013244936243275298
440868,0.02506045312358955
440874,0.02176064622304478
440877,0.11127839860011184
440883,0.00862976242822414
440884,0.1477964012070424
440886,0.007129313089809782
440900,0.0639845924971879
440902,0.011505677001064364
440904,0.10112626978404735
440910,0.07145447237290292
440913,0.025285436866678133
440915,0.22232555773889737
440923,0.08129882907535364
440924,0.035828778681263745
440927,0.013377601699019808
440936,0.0373489940008684
440968,0.058270396527439594
440973,0.012146011543159078
440975,0.045417988809102416
440979,0.07518130632651679
440986,0.06524040572765218
440987,0.0084651003943012
440995,0.026678156133752053
440998,0.08252594291001242
441000,0.007690947626300447
441004,0.04284713921027735
441007,0.3255249055013715
441014,0.07734485679104545
441026,0.20715644517277682
441032,0.16486941570097138
441042,0.008561473543032891
441051,0.1381054790861419
441060,0.019400574015024576
441061,0.04078538640567157
441081,0.052734305952713265
441082,0.026333104287722748
441085,0.04657633683801833
441087,0.06913081868703068
441089,0.02065929931546408
441091,0.01428217072603528
441095,0.04758633446681937
441114,0.05072147138946187
441128,0.10741029244666797
441138,0.2527329607743556
441154,0.011978425724063449
441156,0.08090226190628122
441157,0.2578045983205521
441175,0.07085721905446313
441183,0.052085563941343956
441189,0.01660556993475173
441207,0.028198723140800918
441209,0.08173960295106338
441217,0.05749309019380416
441228,0.025286808267710188
441229,0.014519875796618542
441239,0.013605145423846395
441244,0.01750093363768539
441256,0.05287480053473717
441275,0.07842182559728739
441278,0.033950419661376255
441284,0.015413135972707478
441288,0.017888534102911677
441293,0.24101340735701862
441294,0.2575576681293217
441297,0.6532505319829027
441298,0.020143834015642716
441304,0.006811259597129835
441316,0.005886175754122592
441318,0.028959353634241423
441351,0.07317160801499847
441354,0.06371356874560241
441363,0.04103059109736887
441373,0.29658044651682797
441375,0.014204762312206323
441382,0.033660717670757304
441385,0.014980423863969156
441388,0.025979204128433145
441392,0.49506708666364424
441402,0.14911466989418684
441413,0.0784069050801439
441417,0.22383942743615637
441427,0.08174729226945293
441437,0.07058011034366425
441453,0.04804742861895442
441458,0.049204236571998974
441459,0.02718816039361719
441463,0.0036919983444220887
441466,0.02154757095632998
441475,0.007427810060455035
441479,0.02321485769960171
441497,0.045837431129241574
441501,0.0864140534258564
441509,0.03657339187488686
441513,0.03573821570996361
441546,0.09759297048442223
441547,0.028724201200736633
441563,0.3011332963672988
441565,0.019878488593808398
441567,0.02539361052776317
441576,0.20994856576635762
441577,0.044661460598239
441578,0.2491578142029102
441597,0.03368761805141293
441607,0.011779612557387636
441609,0.013326394284813577
441611,0.039052801350555964
441613,0.012201818259793985
441622,0.010792584661369804
441637,0.029872398069609146
441638,0.02175145900801124
441652,0.01583913371585117
441660,0.1495909221782438
441667,0.07311472992697403
441671,0.05129060777468661
441672,0.012689428669501438
441675,0.10987230077345334
441679,0.010005438322255231
441700,0.014782120928836337
441701,0.014567439907420921
441711,0.011709921309387073
441725,0.0260399052695394
441732,0.01597216816587945
441741,0.08049557206096375
441743,0.029864894477201274
441761,0.011847747080173616
441763,0.01768420223747552
441766,0.012280039853018293
441778,0.12228530565838537
441780,0.04579911758024048
441782,0.05606915009429088
441785,0.19923785308368747
441796,0.023552904473367213
441808,0.08425409813563778
441809,0.08606585606369857
441811,0.01224550457048458
441825,0.05483688749670944
441828,0.10049951217354441
441835,0.08312519804997237
441860,0.03183819261341515
441865,0.030527678323036225
441871,0.02451549426812031
441874,0.013053150042287269
441876,0.007983374559574834
441885,0.026521248087187074
441896,0.12118003433595823
441908,0.016650412528222826
441913,0.02975959693567882
441921,0.04607682793808002
441926,0.007741509862762445
441936,0.02570830100524698
441941,0.04092762324013838
441947,0.026386534967197908
441957,0.05917115937230498
441961,0.029261566888718338
441969,0.018380458011448202
441979,0.18257156114371745
441986,0.0384385018461649
441987,0.010345522669874832
441996,0.16847629160428995
441997,0.012986090332696442
441998,0.024738270957735644
442001,0.01820617791609115
442002,0.13034393650359874
442003,0.04782763399370182
442010,0.003865093729343713
442013,0.03325981545490175
442015,0.11852356992999621
442026,0.02867483277891829
442030,0.027909605699117775
442032,0.13102529962731171
442033,0.41365664263881874
442039,0.10760118508805194
442049,0.0196844398214684
442054,0.0552493031937632
442060,0.01692068519466009
442065,0.09429588619779285
442067,0.03601669029126603
442074,0.029365688958417742
442076,0.04190591684212114
442080,0.17704361412561764
442085,0.009948408135451252
442093,0.04735979476690042
442100,0.05636368261349679
442123,0.13801353424219504
442124,0.08794542792350232
442128,0.07593343747458306
442149,0.14709467337653837
442151,0.0836953526177511
442157,0.055289472529684296
442158,0.0426899069944716
442159,0.03596741011728748
442161,0.0613140865538556
442179,0.039804275148569615
442187,0.09866127338276529
442190,0.03068567162596389
442195,0.03862297727862356
442199,0.07532068140059041
442233,0.024652362545642563
442234,0.13689596398713902
442235,0.010535484177345955
442250,0.0037626408329399182
442256,0.018086491783262888
442258,0.13395118290753127
442264,0.1012639859446339
442280,0.03139839178886616
442288,0.012034745840427845
442290,0.016185838466642555
442293,0.07274308286011445
442299,0.19035636794858984
442303,0.10523012321277578
442306,0.014468366754538305
442308,0.0146841070906093
442312,0.045260717050863424
442315,0.033965909045831105
442320,0.0429226580371212
442321,0.09568586208469569
442328,0.10535450828861785
442331,0.2049179006068983
442359,0.01925211953797699
442361,0.007889396620775046
442366,0.05666864711114045
442368,0.055252806495270375
442372,0.19325368567933976
442378,0.03334832930555935
442392,0.2231895900257494
442393,0.01786515483923455
442399,0.04596786052231129
442401,0.2153142651298802
442404,0.008402677734803765
442405,0.08204693620282255
442438,0.04863260906350638
442442,0.049474522494072526
442451,0.1972991268016059
442452,0.010158247196761516
442458,0.1006594116517377
442461,0.09691939680098528
442464,0.011770511144090093
442468,0.07961248471565976
442479,0.11658975821325197
442484,0.07123978223068568
442504,0.05640054519607105
442505,0.01720911797375931
442513,0.07004657867856941
442520,0.0038142724599537024
442527,0.012147320119304555
442539,0.026634671449922185
442540,0.10614573166296515
442541,0.005014960812254419
442555,0.00779165821610643
442577,0.16987849605473096
442586,0.06339167997788475
442588,0.016337117408539596
442613,0.19748468913539152
442616,0.0844547304906564
442622,0.0859509693828359
442626,0.043074940266150316
442627,0.050964491141225685
442641,0.023918856369000267
442647,0.011539126248369084
442653,0.21480505749026307
442656,0.01645454330765672
442662,0.032978256785684085
442672,0.007708145744905213
442682,0.03761399789577954
442684,0.07062972614263409
442685,0.03159812557811274
442698,0.10467094193646595
442709,0.03176692551137417
442716,0.033859714567117116
442718,0.03310259470843867
442723,0.0746715274096319
442724,0.0692085126005949
442737,0.01545781159950248
442742,0.21083159129060355
442743,0.008667674165541006
442746,0.03223289674811364
442766,0.028799318394074992
442767,0.04828058336923327
442769,0.018883662786420872
442792,0.05705208668821814
442797,0.08290630125172219
442799,0.0377287241898993
442804,0.028974967744940586
442807,0.03572819266925266
442816,0.13879139309230226
442819,0.017934815328780173
442826,0.09633275507896963
442831,0.06279767658512392
442846,0.013978111911300838
442854,0.12202455486779944
442861,0.008849182480592976
442862,0.011449958166177826
442870,0.2607414178544748
442875,0.03218016895653744
442890,0.010473284125058626
442891,0.14357114543906607
442896,0.03531433014123296
442897,0.048508435663165116
442902,0.034665116665896306
442903,0.05175214419701964
442905,0.007750188543294116
442915,0.17450422094760476
442937,0.021183095284078284
442947,0.47145907621396477
442949,0.02243211567589934
442954,0.07816814309867424
442972,0.05283594634898365
443012,0.06787469483937507
443018,0.05098564824736028
443029,0.030906754967833457
443031,0.01101092240286604
443033,0.008378363010173966
443035,0.04740107886334653
443039,0.0032527347669406427
443040,0.030964804797092158
443051,0.05944295123575514
443062,0.03058148882558724
443069,0.14595550443790753
443080,0.05865940719660606
443081,0.07158788581659517
443090,0.21780800911529474
443092,0.010299774838330333
443106,0.02822010217525084
443119,0.1453081283282796
443134,0.015347517141204126
443161,0.04072251579271181
443170,0.015634722631280046
443177,0.04507065550682785
443189,0.03403323450208138
443193,0.020130072759108438
443199,0.046704162416198264
443212,0.056550283254283226
443226,0.23198492398388626
443230,0.02733091309930947
443239,0.07881153551942807
443241,0.005605078270287677
443244,0.014072632398153392
443249,0.013481816312398523
443253,0.04343311298662516
443262,0.018224786667890458
443264,0.4851368607374974
443266,0.08367448147852097
443274,0.012914156246068266
443283,0.0098022830286379
443295,0.007527915256192579
443304,0.012090881156740008
443313,0.07393862165716843
443317,0.0053133915024613804
443324,0.013003727552598876
443339,0.017759924800348437
443344,0.11325569132117477
443345,0.025166414572372786
443352,0.021820032355045607
443355,0.04311026073525162
443356,0.203322095370794
443360,0.048113424072273016
443364,0.19068349183249844
443368,0.004971007492231347
443375,0.07091827174425973
443380,0.05883937466512862
443391,0.11751823941995149
443392,0.00205511190990677
443397,0.0583315609362611
443403,0.040678452751869904
443406,0.13590060333125845
443420,0.08352224419395651
443431,0.015764871317212898
443441,0.043657915233627366
443456,0.17480966025206054
443457,0.11194106792470433
443459,0.03154648274178144
443460,0.10513267370572868
443471,0.024006013717097895
443474,0.13356876527603173
443486,0.11421891269882962
443487,0.02901416923878741
443490,0.008668272528884233
443492,0.3500753500507357
443495,0.05733425318671875
443505,0.04755347008832662
443512,0.05230422200048803
443555,0.01931232330277905
443576,0.15294437493983812
443582,0.0028792859361656837
443583,0.00433784408726509
443585,0.02451344281900268
443588,0.016600743860416985
443592,0.018401185152850986
443596,0.09009107998453932
443597,0.0063163419127640515
443606,0.03366419608820559
443607,0.10750903407308032
443608,0.09836742318982869
443611,0.18164054186885298
443612,0.05000136601022567
443618,0.1714697026747405
443623,0.00843412462116977
443632,0.009841006857420183
443633,0.17801821987722108
443634,0.024512129019981833
443637,0.02856340171835469
443638,0.1961327722827435
443669,0.021801635258918206
443672,0.03201074185960227
443685,0.012163407662724448
443686,0.004658141617449897
443694,0.033202745835987604
443695,0.06630608689675443
443697,0.25677348270294076
443700,0.0385343242487301
443734,0.0691312545454278
443738,0.03969665202013844
443742,0.035064747875848894
443759,0.09196896876471757
443760,0.02381904751622626
443770,0.033994666641019966
443776,0.026848314341646327
443788,0.00841766064150197
443791,0.1164507070929025
443792,0.025094936194629835
443803,0.056358800256515934
443808,0.018757811905688714
443832,0.038952516000547846
443842,0.02600588145622877
443847,0.008215583024251882
443853,0.028229840478568205
443854,0.3435276240647276
443868,0.025082779481744265
443873,0.024681900422259158
443879,0.01945365680589415
443883,0.07260844164830117
443891,0.1160308358500748
443908,0.059294447293678505
443910,0.2992688356591853
443918,0.012115461223318486
443927,0.010660778944027005
443935,0.06776243499147969
443965,0.18840985101805752
443974,0.006590333992324362
443984,0.028926117821872942
443986,0.056328889028792295
443991,0.014814863572422631
443996,0.008037443024000945
444008,0.008590843261228396
444014,0.01946103985868545
444015,0.02026710714552625
444016,0.09949324906750788
444018,0.020184446950535312
444053,0.10177929742086705
444058,0.14652223126353583
444065,0.04383875778111092
444069,0.016841827287054145
444082,0.015938649737367746
444087,0.07412063702947219
444089,0.028252277952295117
444093,0.09369594617953644
444104,0.00520539794417243
444113,0.007663684542038812
444118,0.09038376626231004
444122,0.054685318007070854
444123,0.04526956663799758
444128,0.03471772834238033
444136,0.04095297088534166
444152,0.019957907957506075
444155,0.040901168771574195
444182,0.01543135938264029
444183,0.0418606496620294
444185,0.014924572161268993
444213,0.04127159879248017
444229,0.03491348011906262
444231,0.008037450037978289
444234,0.019921914836725726
444240,0.02153754253179918
444249,0.03532268611194741
444265,0.15678494571143062
444268,0.03377322789293846
444271,0.021333229846348754
444278,0.009345621574950239
444279,0.08579638049414749
444283,0.19183245829643192
444285,0.015303855306946501
444291,0.0963950371760764
444297,0.019307685443253945
444313,0.03795575269357899
444318,0.0409091759701431
444322,0.008730732798411984
444333,0.01765642171978637
444334,0.01408408441621934
444359,0.04135016028008106
444367,0.06234900954178421
444369,0.049763734637473495
444370,0.10032626706214481
444376,0.020175696445766764
444384,0.008809246420874956
444387,0.06051321131150025
444406,0.02282896987967155
444409,0.06979588310518772
444412,0.022179501720907328
444418,0.1280852905775205
444420,0.05805755292543079
444424,0.008387621865449772
444429,0.01072560762766591
444432,0.024303745463989786
444434,0.018650016627472465
444440,0.013374806225861563
444444,0.025299593917720613
444450,0.011889795293074403
444456,0.017564004300166733
444457,0.027486216315181645
444461,0.07494619895512368
444504,0.059437148006189405
444515,0.0910947160814515
444516,0.11346427559298866
444517,0.01018703470895875
444519,0.12812411684577343
444540,0.025161710466129084
444573,0.11310266828189042
444581,0.021631386222655855
444582,0.016990827283767638
444602,0.20391002202730454
444605,0.01766123766787532
444611,0.010794009108985786
444614,0.012619899754327545
444622,0.17171527224656025
444624,0.14204158207884304
444625,0.03527438514462249
444639,0.03713983671387837
444658,0.037599844726529615
444673,0.048577725958527475
444696,0.03328149960860478
444719,0.031622280301556886
444729,0.012342544522755189
444737,0.03926079204717843
444743,0.06457012046966054
444758,0.02054232410874025
444764,0.029223457614214406
444780,0.028038913762134878
444789,0.038970098304100455
444795,0.10948110938373615
444811,0.04718907853009045
444814,0.004413524955559327
444825,0.05175940151053537
444831,0.02005206267436252
444832,0.013238247129190202
444835,0.19526209479075948
444840,0.04428575465166429
444841,0.03545643200881872
444842,0.05243078266563696
444846,0.026868937791501114
444849,0.027404804654567783
444867,0.014091955151629164
444876,0.029045174554965497
444893,0.03265918868437452
444896,0.06207502890106499
444897,0.0282398192443878
444907,0.01903410451771191
444908,0.011849005079435935
444932,0.07390171291055453
444933,0.026328301054734122
444936,0.01668399401000032
444941,0.10669935699418441
444942,0.04267606998693034
444950,0.049096905705232924
444956,0.0073422288529672855
444965,0.02206665352905625
444966,0.10917902184010461
444970,0.015834393316482308
444971,0.26571346313010125
444978,0.01332706752150025
444982,0.06998092240597562
444984,0.06004913913981026
444986,0.025775257685798053
445001,0.025923187869940634
445016,0.036097019043093884
445027,0.049328679073008266
445029,0.038234530400155516
445032,0.02677089378607799
445037,0.015689618712191402
445043,0.010927983287746579
445044,0.08816188467410199
445047,0.1545868570751764
445052,0.15115605008562588
445073,0.027434851617857373
445075,0.0030658252538103307
445076,0.027553289083496614
445092,0.031146008785705632
445095,0.10531851107878448
445106,0.025130418530193648
445110,0.06887046661496249
445123,0.0187784899358505
445124,0.01837485205414884
445141,0.07539001280188747
445151,0.012718317301237328
445160,0.013178051579323013
445161,0.06126805897871287
445164,0.07648910512532862
445165,0.012830943785982582
445169,0.043181592343886396
445175,0.24647072125771308
445178,0.021445695600952025
445182,0.10170189986177783
445183,0.003818052135620704
445192,0.010328363283898717
445193,0.04674911148880716
445200,0.012513006533511895
445202,0.011092206313297923
445203,0.004001446962475998
445207,0.07439000178332995
445245,0.06061295373877024
445256,0.023666738567452484
445282,0.16375388993680412
445294,0.050261795695365125
445300,0.22685279232199493
445316,0.018953956799548366
445331,0.0451473050630274
445332,0.005236886788182241
445343,0.04309078596946124
445345,0.022736407385655986
445346,0.04365959493858506
445354,0.14079426523098054
445355,0.4218816650634814
445356,0.10764648730629864
445366,0.11522152754345813
445369,0.19315535717046
445390,0.03822030485921961
445392,0.06387204352014837
445398,0.006644534083078071
445401,0.06488353373221685
445417,0.018613136469912597
445427,0.013143053053253707
445465,0.20361920477550272
445469,0.01796162216455653
445472,0.014525960354209834
445475,0.4079531460572703
445483,0.020164628487557627
445484,0.027231221238008637
445493,0.285567801527176
445496,0.045964433447947435
445504,0.005815283730334905
445505,0.22526247559808277
445507,0.011446535512277933
445531,0.3162259360972909
445536,0.047737612460029784
445544,0.04547626295121776
445559,0.005846808291385771
445580,0.029427143897906415
445589,0.0062581182795759735
445591,0.01881925488189709
445595,0.024805270627275562
445601,0.025370317597100445
445612,0.05962819800400874
445639,0.03966884248407711
445656,0.0699149970424168
445666,0.03294057583709105
445682,0.31167541975967095
445686,0.019245783746782374
445700,0.06645342941596843
445713,0.08129550644967659
445716,0.027595294849635174
445725,0.006738133460465445
445728,0.03835965416590259
445731,0.0051986755361856825
445742,0.0690577262598214
445743,0.5274786851762461
445755,0.022623347827209976
445766,0.010160506578656464
445781,0.5296468077889621
445798,0.07335283347192396
445799,0.1581928059209956
445801,0.3282646486080211
445810,0.03622970601941099
445813,0.04347032606577718
445822,0.009047088166051065
445824,0.05376911687182341
445826,0.08199900292854934
445828,0.029678783695789385
445829,0.03224232285504864
445838,0.04944663155014273
445840,0.021917548982420206
445845,0.0278633749651529
445847,0.030265907788827946
445849,0.07443928708759377
445852,0.09032728373621265
445853,0.08872214634376227
445856,0.037540457541112814
445863,0.014411846092718315
445864,0.31530655006127045
445871,0.07638374043100149
445907,0.052951991598940595
445908,0.017940541827616036
445917,0.02065602112355161
445919,0.09845280927984637
445925,0.019707435305975587
445930,0.025948611049278862
445938,0.014587935349928154
445943,0.0699184254537327
445946,0.012573807654276074
445948,0.25597955596847755
445970,0.03957342416623435
445972,0.007175626672768494
445974,0.26284205218652423
445976,0.023533753551513825
445979,0.06273070278843837
445993,0.0211080117938468
446001,0.11644617506493135
446004,0.047841462152191365
446025,0.1487311092183981
446026,0.06516757741487318
446046,0.16704433860236895
446048,0.04107550774372459
446055,0.013867911542140985
446064,0.07307359660292748
446068,0.012187417015463756
446078,0.008862142127498546
446094,0.03194766605902441
446096,0.34540999834947267
446120,0.08841436619109386
446131,0.036500894249991186
446139,0.08504759170147565
446157,0.18915433652863498
446179,0.04392062407476678
446180,0.05269581915512392
446186,0.06726928846683715
446189,0.3212169382942288
446200,0.10202183619193322
446208,0.2245875553407396
446210,0.07849238072728464
446214,0.09824398219952538
446226,0.014824806191737655
446229,0.031152654703940394
446237,0.050997052859359196
446247,0.023824657567694286
446256,0.013104464137293301
446273,0.0766238551347465
446286,0.028068317674884578
446296,0.0074417749519514655
446302,0.061398528777573
446310,0.06673933669981735
446315,0.02152118398132366
446319,0.2684981150664914
446320,0.0963306258974716
446322,0.03808557879898099
446356,0.46832790502766963
446374,0.028677902089073858
446375,0.09698635898623255
446406,0.024761504862083773
446407,0.0062844765649704825
446426,0.17481192829520883
446428,0.04197357227704668
446431,0.11901085150859365
446433,0.01889515288148069
446437,0.16612774385543652
446441,0.10859734939983615
446452,0.01285677011317678
446464,0.11106301216428169
446466,0.10858470490410707
446468,0.08432176105766104
446469,0.13117721030777094
446472,0.5111890836574885
446476,0.058475853628119905
446478,0.019087220512353516
446485,0.02522057411914985
446499,0.07538679980111088
446503,0.040284876412929764
446504,0.005378945875578476
446509,0.23926794559686826
446512,0.143751633746988
446525,0.02451717781941509
446534,0.027313923826504605
446535,0.047062970055874655
446543,0.20910130121308895
446546,0.006841667093516629
446550,0.22765434128572287
446555,0.07682545455870692
446560,0.018385878616681256
446564,0.022529875172390194
446572,0.025256891172074275
446593,0.03130820120167814
446616,0.11859933485576299
446617,0.04880136632889854
446625,0.014646256743171823
446626,0.1832215572161862
446631,0.12164251041773078
446643,0.11047450095673217
446647,0.10012571025440974
446652,0.04117760077233098
446655,0.0679699702583438
446657,0.3455126333691499
446663,0.054107799615573035
446665,0.13354865314680664
446676,0.03726389453715191
446684,0.08804355718655676
446694,0.016499070156098746
446699,0.011362555028751945
446702,0.13285139083672085
446713,0.01645392974371994
446720,0.2674938074420511
446724,0.11125610322485639
446728,0.049635334646779786
446730,0.022078283670422014
446738,0.25222798528711726
446742,0.013686484680913312
446743,0.014415350264831244
446744,0.06784816703662229
446750,0.06817373863261206
446759,0.024672503514053777
446760,0.05083507315744353
446772,0.013705619602293176
446786,0.03440040471476791
446799,0.04017377890919868
446800,0.181151595104299
446803,0.19208655005827302
446812,0.05962868647013786
446813,0.04823878242575173
446815,0.016915295849075418
446816,0.01803256058997814
446832,0.11012862676842036
446845,0.041968214801019144
446846,0.005558756272138296
446847,0.0498353278383204
446850,0.011027430903657116
446851,0.12989384357629935
446855,0.07139963849164643
446856,0.0462347537659799
446867,0.008263464515114461
446877,0.2911626603279569
446880,0.06216430125639212
446885,0.01194003156761143
446892,0.013806765926863073
446905,0.09997536226592518
446909,0.27319447083218357
446924,0.007425305903164018
446935,0.025294527570647693
446944,0.06246291447659677
446945,0.011349622627300424
446949,0.0029881170926428996
446952,0.03294320156701352
446957,0.01212232405505068
446961,0.032805339013234014
446979,0.04746266361356834
446980,0.06662905474084446
446987,0.08357525135397778
446991,0.03751640099876319
447001,0.013263872170813502
447013,0.0695406587873031
447014,0.020542755339051345
447023,0.03625388457678364
447062,0.0076627168929777716
447072,0.02435442363613763
447082,0.11244026967986553
447084,0.019339221352984545
447087,0.006781549796469173
447092,0.036503226930522284
447106,0.0171447584917313
447107,0.03074042163824387
447112,0.02935561484915146
447147,0.04082263705020227
447160,0.14650189486299403
447176,0.01693058977522553
447184,0.019741340022116777
447188,0.006409038400889197
447190,0.058736762043484825
447191,0.02490626592581396
447198,0.053329900475358565
447199,0.026445589121293862
447200,0.0665525281034095
447202,0.019784503825994938
447209,0.17544850121177874
447210,0.0899558895589956
447228,0.5474475979497555
447230,0.021076660214024663
447235,0.05226542597865021
447246,0.1389079979942881
447248,0.0660742543434309
447263,0.0368555994686381
447265,0.024469072974262023
447272,0.0336313863935741
447285,0.04380665961753994
447293,0.25386974103729565
447305,0.04309670137931206
447312,0.02337290403883198
447326,0.029169586585391566
447327,0.05576567578305755
447361,0.01563214977438874
447367,0.2631869084283077
447381,0.034986432242975964
447387,0.1527125584278152
447390,0.18328978369971016
447391,0.07141325308582622
447416,0.053064692875016965
447419,0.10766650469594066
447420,0.04401353595746538
447422,0.009889001128962635
447425,0.03465213837124399
447444,0.01314562002486387
447458,0.035356905736228426
447460,0.0218331615112394
447467,0.017207103869680836
447479,0.06500881877005077
447482,0.0892947158080974
447496,0.019169375495977473
447504,0.00988534255422522
447507,0.026468586532749333
447519,0.014382390802359297
447522,0.017513647035080994
447528,0.06584533761464405
447529,0.017258852366081944
447532,0.14147777242058435
447540,0.05517981095652032
447543,0.09501889148418413
447546,0.027201081092408614
447554,0.01563144610342954
447571,0.032898365292424736
447575,0.013973195318948549
447591,0.03232068164172182
447599,0.16408643621795868
447600,0.08993245917909234
447601,0.05023008974648259
447606,0.07324761119010326
447607,0.018093801430910383
447618,0.07703739407287612
447621,0.013050201547945908
447633,0.00813917987913748
447638,0.019822454723704665
447642,0.022308154665281854
447644,0.02669858106935574
447654,0.1289224944584082
447670,0.010257404008001814
447671,0.0311405344176989
447672,0.04946991194779945
447674,0.08578437655026254
447676,0.061581132813803674
447692,0.14770570988641854
447696,0.13114125227712722
447698,0.06463138042700056
447704,0.023842898828391055
447705,0.0635505753769285
447708,0.044295103529242014
447709,0.3023161116669544
447715,0.06773232804029294
447727,0.011195804000534378
447736,0.03150586286744094
447742,0.008136961707190374
447743,0.15305791840580052
447745,0.03629306422705415
447748,0.1805467929995263
447751,0.36945097917552666
447752,0.03158291791054436
447796,0.043381792894429984
447810,0.025598930887664555
447812,0.040478677860748866
447814,0.2787474351396798
447815,0.01871695402652952
447816,0.08071271740999492
447817,0.26544407426458083
447835,0.051363334141781285
447842,0.2871078164407513
447844,0.005894159131515904
447862,0.144596122280756
447865,0.055130134146644874
447868,0.09422880688058463
447873,0.015164119526148531
447876,0.008372783885420922
447881,0.05640342083145218
447882,0.06958392147142305
447883,0.015147713318231702
447904,0.054804243563527553
447907,0.24814015162571548
447915,0.13878937155633486
447931,0.02284341423333055
447945,0.05003918193897317
447947,0.14410430618435086
447958,0.014002253173040755
447967,0.004734416540319516
447968,0.17826511450102378
447972,0.4315520774477105
447975,0.04202319399277332
447976,0.15824583677966006
447978,0.005078298735338549
447983,0.024746001898207925
447993,0.07377507411535358
447998,0.21738606107442493
448001,0.14055374116414826
448005,0.06736518108178383
448007,0.025874764740181466
448011,0.1334510933995788
448012,0.020525650848679675
448016,0.12477107822502659
448030,0.06284763889752884
448039,0.044496476989668084
448040,0.019998012281399927
448045,0.0758040482849986
448046,0.04572742114641044
448051,0.020206729607099565
448084,0.1053027835744849
448091,0.10327051949171737
448100,0.07343718647741203
448125,0.11627509631667064
448143,0.03086886438220937
448146,0.06720082159456235
448150,0.03720146544111479
448160,0.11417490127405563
448163,0.026420753046995062
448165,0.12536768530663545
448182,0.01233279220992678
448185,0.025979975129095497
448188,0.01637829527943636
448189,0.02570302157547016
448209,0.023722653022774678
448210,0.07912049621886227
448218,0.019581760130599327
