SK_ID_CURR,TARGET
442718,0.03397974898503101
442723,0.0712075582936501
442724,0.05932566864510403
442737,0.014343168907146915
442742,0.19103022195226482
442743,0.010904963419066065
442746,0.02601610605649822
442766,0.029519174040237905
442767,0.052363410448931086
442769,0.020415320390700584
442792,0.051300946936079186
442797,0.08697357344721476
442799,0.038953282118570715
442804,0.03203143111620984
442807,0.02997478792034938
442816,0.11351503307772984
442819,0.0171825097502404
442826,0.08878189933564223
442831,0.05280666681588503
442846,0.012372937221231787
442854,0.11795618067684185
442861,0.008259123568383962
442862,0.01175680544071613
442870,0.19779287896098946
442875,0.03406187148919068
442890,0.01042200335295736
442891,0.14147348921803776
442896,0.03305961300661859
442897,0.051882356943345344
442902,0.03500045619354118
442903,0.06011286121307763
442905,0.007900618373170252
442915,0.1848311865035776
442937,0.022764757456152487
442947,0.4236446944234929
442949,0.022107857846785355
442954,0.08792730728862923
442972,0.059566959045231155
443012,0.07826126240776732
443018,0.06852887853222334
443029,0.029215098257700762
443031,0.011409702404199112
443033,0.009013268725116054
443035,0.03680085346953828
443039,0.004480684126819048
443040,0.027120269843787452
443051,0.03986331288332294
443062,0.030757839463536836
443069,0.16666589292813538
443080,0.0492099869341113
443081,0.08088140505464081
443090,0.25552766601418364
443092,0.012802836517654865
443106,0.03256776648505807
443119,0.14574753933630444
443134,0.013989562640044296
443161,0.034753336456188076
443170,0.018925006146049687
443177,0.042935756059520436
443189,0.02671132472311491
443193,0.022055186265372163
443199,0.04431306020219937
443212,0.04361985738132608
443226,0.20559654334625763
443230,0.0311341923762032
443239,0.10920507748094074
443241,0.0059690806297232925
443244,0.013196982460972166
443249,0.012801545706534474
443253,0.04414004381423814
443262,0.01589100546167037
443264,0.4579887899680726
443266,0.08797896400022695
443274,0.014407129438345
443283,0.012320270652299077
443295,0.009041107902373837
443304,0.010950962111037287
443313,0.06329368547580681
443317,0.005686828353461515
443324,0.015897456177366574
443339,0.02193330226366973
443344,0.10099047232942397
443345,0.02345195750557478
443352,0.016914354400885685
443355,0.03341080481676308
443356,0.21539321596659153
443360,0.0496366734770114
443364,0.19812398683103255
443368,0.004294323872358815
443375,0.06422296082400228
443380,0.05795856046031868
443391,0.13773727872320507
443392,0.002142930240799814
443397,0.06597609985504604
443403,0.04479403514922927
443406,0.12212330760330892
443420,0.07771404050988126
443431,0.018604340657217795
443441,0.046753462357415725
443456,0.18699153809225488
443457,0.11026358018543742
443459,0.040261099043464005
443460,0.08735021862587874
443471,0.02940249099514132
443474,0.12336609953082431
443486,0.0980450161495364
443487,0.02958370633231703
443490,0.00836429236197722
443492,0.3585830441867466
443495,0.05524771757660994
443505,0.04063775915722946
443512,0.039290217570819574
443555,0.024388401311451778
443576,0.13633946830570612
443582,0.003282555981043895
443583,0.005341622475685176
443585,0.024622363146567697
443588,0.014578365062005397
443592,0.020745570254592848
443596,0.07223394415165847
443597,0.00628245661694546
443606,0.03032035161990145
443607,0.09098605865461248
443608,0.09184491928553129
443611,0.15614600314688265
443612,0.05014939351587791
443618,0.17532922066232068
443623,0.008023732744940386
443632,0.008557325612819106
443633,0.13463873135753537
443634,0.023947296445466237
443637,0.021546275753899675
443638,0.1867281981954807
443669,0.02359728185983432
443672,0.03272910749272382
443685,0.013409623139773823
443686,0.004468086168228866
443694,0.0359383846550351
443695,0.07795348420033914
443697,0.23781696366702076
443700,0.04712528970340875
443734,0.07674296135558202
443738,0.03664159511057284
443742,0.03385835681228296
443759,0.08670864128192866
443760,0.02627354517925328
443770,0.0231767983416193
443776,0.027930891002506907
443788,0.008890251778046476
443791,0.1580552462524802
443792,0.022982866948337604
443803,0.059196025298918195
443808,0.019764342912866436
443832,0.03431459816449064
443842,0.020526086018004902
443847,0.008219891204363006
443853,0.02753242557078942
443854,0.39761799008776855
443868,0.020808024118758147
443873,0.020067116926440063
443879,0.02145735399346958
443883,0.06628734549612911
443891,0.12136044719765417
443908,0.08121574286610328
443910,0.3407761169821696
443918,0.010945162476927811
443927,0.014895034471817555
443935,0.05838097366914987
443965,0.18550811781608395
443974,0.007566997288359101
443984,0.02985391151144821
443986,0.057726012039149496
443991,0.016183563317258755
443996,0.007432694045318106
444008,0.009703790488654438
444014,0.022887595129843022
444015,0.02462655576522511
444016,0.09640882088116
444018,0.01918416495397187
444053,0.10468561788785585
444058,0.12381958948840778
444065,0.04448108695617847
444069,0.013805028395852594
444082,0.015155715304276965
444087,0.07153546647318351
444089,0.03323963506437068
444093,0.09423698270149322
444104,0.005533812233837578
444113,0.006926833713547341
444118,0.08599379852707077
444122,0.04941567504847159
444123,0.03942170586561043
444128,0.03871514068879727
444136,0.03717654673156468
444152,0.027177271058554258
444155,0.0327585838320666
444182,0.015680136043209454
444183,0.04609489270342267
444185,0.015956660078869544
444213,0.04215447010300928
444229,0.028154182726194847
444231,0.008424056166330993
444234,0.019134159708340724
444240,0.02283808052141699
444249,0.03204816009908377
444265,0.11409860775457566
444268,0.03945349709290184
444271,0.01978029425899847
444278,0.012599070132482482
444279,0.09102598941947669
444283,0.18936905378741475
444285,0.01399405348341412
444291,0.09306602725116486
444297,0.017131681448438487
444313,0.03477659495071771
444318,0.03711017462205818
444322,0.010565741421707847
444333,0.019577143122362747
444334,0.015599216646220932
444359,0.04375358797562484
444367,0.06462583955939279
444369,0.05740479833655399
444370,0.07722159567394918
444376,0.02165002468997929
444384,0.009234738583625291
444387,0.05329283925865199
444406,0.018581090501766477
444409,0.052044978348523986
444412,0.022831749577952545
444418,0.11566039117838496
444420,0.05635375345028098
444424,0.008153982258692833
444429,0.009430949382916946
444432,0.02660104424738701
444434,0.016302978415380597
444440,0.013801848029577247
444444,0.026618162208453908
444450,0.012892879054894429
444456,0.019096069676788778
444457,0.020753891658224024
444461,0.059211778577574356
444504,0.05509606426060801
444515,0.09328370943272908
444516,0.13464156898697446
444517,0.010874256827717062
444519,0.11916038394673836
444540,0.02118556408260652
444573,0.08334433778893448
444581,0.026766393843819167
444582,0.01677600186933066
444602,0.20014132404695772
444605,0.02073817845442463
444611,0.011667603954164172
444614,0.011086461159796812
444622,0.16551967729749312
444624,0.14793048517997667
444625,0.03792331267977832
444639,0.041180278726970124
444658,0.037632008172915336
444673,0.045159920702147964
444696,0.025692631017610483
444719,0.03462584948822387
444729,0.01586389891953704
444737,0.03312514046985877
444743,0.07386371752891216
444758,0.02138872518469602
444764,0.03413425611122378
444780,0.023795302749613542
444789,0.04717295654593009
444795,0.08619154906308137
444811,0.043997409357028346
444814,0.005375714442638315
444825,0.05337024837238843
444831,0.016121426719839255
444832,0.012621087274676257
444835,0.17598984108209087
444840,0.04826501657162706
444841,0.042688576891485724
444842,0.045770819840852114
444846,0.029006108513909317
444849,0.0314945768313619
444867,0.013211129131958651
444876,0.02703194710482184
444893,0.031027090374918197
444896,0.049607279969705514
444897,0.023045750125360434
444907,0.01810191513727091
444908,0.01200776743581099
444932,0.0930348182466143
444933,0.02929283274445616
444936,0.01673056908626642
444941,0.09917689154298612
444942,0.037607566885373894
444950,0.04581276945533529
444956,0.007859016235487678
444965,0.01862938090754941
444966,0.11090657526634264
444970,0.013312556821047823
444971,0.2822769713503455
444978,0.012612469335887517
444982,0.07198660461191238
444984,0.06236473857539851
444986,0.020857452027981498
445001,0.02429727960192985
445016,0.030749289753785082
445027,0.0410368771264336
445029,0.03702642027200364
445032,0.028851431321648375
445037,0.013194885000903317
445043,0.01082298615302438
445044,0.09917109864271088
445047,0.1525035578254376
445052,0.18153729961690113
445073,0.030275562200858593
445075,0.0036948295502984467
445076,0.029119631965446195
445092,0.03054131777711345
445095,0.09368801679268439
445106,0.02535426287769281
445110,0.07481517958204686
445123,0.017765704770407016
445124,0.022432546245490237
445141,0.06181067735073094
445151,0.014242159936121778
445160,0.012785334488491328
445161,0.049892066512899576
445164,0.08125021916425265
445165,0.014410990618853467
445169,0.04510610383603535
445175,0.28746984896262334
445178,0.022285567647275687
445182,0.10598365017651894
445183,0.004145518362858124
445192,0.013272837722051886
445193,0.044553834508338074
445200,0.011320130845110257
445202,0.011353102833806786
445203,0.00495475003433297
445207,0.051522778790983166
445245,0.04832565739843195
445256,0.02132522504339078
445282,0.14125363581243428
445294,0.05246378502492933
445300,0.20453508331161926
445316,0.018261674902934663
445331,0.04161705155394728
445332,0.005605311041412167
445343,0.04005326203527682
445345,0.027353006900580838
445346,0.039779273627607484
445354,0.14196167729510945
445355,0.44037633814110605
445356,0.09967357829442829
445366,0.1003482483396344
445369,0.1723672192277753
445390,0.03952131287499688
445392,0.06909699815082912
445398,0.006865839570370354
445401,0.05988498009821713
445417,0.018591882302254406
445427,0.01560607448003832
445465,0.19281878864091495
445469,0.021741236008431024
445472,0.013122535036131932
445475,0.3487108603549643
445483,0.018705996723233313
445484,0.023526391960026496
445493,0.24134499944049664
445496,0.04389172681779609
445504,0.005088669413423396
445505,0.16021989895757704
445507,0.01475000175838611
445531,0.3594129190349915
445536,0.04707219228685051
445544,0.04309639983844416
445559,0.006632174033570089
445580,0.02880231930894883
445589,0.007467657932713748
445591,0.018400040805260434
445595,0.025224022305340953
445601,0.028472370110082162
445612,0.05502841290431988
445639,0.04492366664770285
445656,0.07620258213056876
445666,0.030976386117533138
445682,0.29367999202206463
445686,0.021471814536328834
445700,0.06956860869959848
445713,0.06478717759441557
445716,0.03799955446987312
445725,0.005760210079503459
445728,0.03771007870300409
445731,0.005765837845142719
445742,0.06660468092406445
445743,0.5250126581404285
445755,0.02349591948309982
445766,0.008439778356987405
445781,0.438427964429701
445798,0.06758328421436857
445799,0.18336461868607884
445801,0.3135775333959523
445810,0.03642125354275064
445813,0.03910280771076842
445822,0.009240982405486
445824,0.05006559213656395
445826,0.08289237586425992
445828,0.022904318687924714
445829,0.02657169125457333
445838,0.04582046260895616
445840,0.02122026547433954
445845,0.03576980679583494
445847,0.02951152585056767
445849,0.0673716743392273
445852,0.08620635754402113
445853,0.05587140508369008
445856,0.03645964657668
445863,0.015260774138562461
445864,0.25503996325928097
445871,0.08787678949066824
445907,0.05378907961151417
445908,0.018610432423849948
445917,0.020419518047268742
445919,0.11285445543948805
445925,0.016190615430598132
445930,0.025887176755490116
445938,0.01609836295638618
445943,0.07296137258064897
445946,0.013468942837041323
445948,0.29275499815258355
445970,0.03910126598887051
445972,0.007434700095311563
445974,0.20545103646212814
445976,0.0190586216425985
445979,0.04381504273631849
445993,0.01670497003568478
446001,0.14157087048121061
446004,0.04913842786832339
446025,0.1337258623502374
446026,0.06287931134080672
446046,0.16248073882087696
446048,0.047795817488012905
446055,0.012995746581254587
446064,0.07563627607827864
446068,0.011988042725041807
446078,0.00936632055311771
446094,0.03490292502158077
446096,0.28658063256230754
446120,0.09334003216811611
446131,0.039389916621297934
446139,0.06997562868259916
446157,0.17635059383732068
446179,0.04383812681569517
446180,0.05958180614334352
446186,0.05327713099091318
446189,0.31380230962484373
446200,0.11314592094125173
446208,0.19188181334588544
446210,0.08404428306970316
446214,0.09165082877813235
446226,0.017028467402848475
446229,0.025983669089489007
446237,0.05548219067598863
446247,0.023700889847599122
446256,0.015054770793438591
446273,0.07981083861628821
446286,0.024444830453010536
446296,0.008772145340773432
446302,0.06429011126350197
446310,0.08031831607529129
446315,0.025267773101611598
446319,0.25982552233025147
446320,0.12167796850990016
446322,0.03636603640766529
446356,0.4022314156743687
446374,0.03385500414391769
446375,0.08978211040423725
446406,0.021375337744185686
446407,0.006463028310909168
446426,0.15785964183190113
446428,0.049932261476867745
446431,0.11829493649425624
446433,0.01720086086794888
446437,0.1644281770611791
446441,0.1260274594457409
446452,0.012879148697762403
446464,0.10002976850375016
446466,0.144504718466454
446468,0.09064669080770714
446469,0.11517396291207518
446472,0.5577747504404427
446476,0.045911759503405494
446478,0.021079577412560075
446485,0.028569463625680126
446499,0.07227647456553474
446503,0.04587965287521105
446504,0.006134336680050716
446509,0.18375960700464355
446512,0.10251271179500443
446525,0.027411572316912672
446534,0.023441939568885364
446535,0.042434379301705336
446543,0.19671502682783218
446546,0.006291230376229976
446550,0.2388545358755782
446555,0.0909819143840491
446560,0.022355589865842136
446564,0.023219796221031028
446572,0.029261692364055045
446593,0.025775232017573972
446616,0.12315465390678342
446617,0.037116621973967825
446625,0.01591665117115086
446626,0.1753825008347544
446631,0.13687156211795293
446643,0.10122293985069164
446647,0.10851018518172187
446652,0.050408219896397995
446655,0.06525555101140812
446657,0.3156640897168341
446663,0.05495781581658277
446665,0.13614062045333222
446676,0.041617261752335266
446684,0.07338449945948478
446694,0.015068078032377304
446699,0.010439355554023337
446702,0.1457299878437784
446713,0.01251029457510731
446720,0.24323580371083048
446724,0.09234157487678725
446728,0.05959402414430265
446730,0.019962949229231565
446738,0.1580746588002564
446742,0.012517029016684247
446743,0.013675181820558241
446744,0.08253479930288984
446750,0.06902334411726575
446759,0.0247857252137811
446760,0.05512403703857788
446772,0.016249695070453755
446786,0.027155432912106408
446799,0.03985500831455007
446800,0.20545492801278412
446803,0.19083331330460393
446812,0.04905554726588584
446813,0.04004098989862612
446815,0.013861540553401882
446816,0.022697468020989132
446832,0.09091084913892095
446845,0.04558880510378223
446846,0.00727813414888421
446847,0.04147859106345025
446850,0.016038230740501522
446851,0.15144959380016573
446855,0.05817902041277833
446856,0.03206498666720431
446867,0.006241383276856667
446877,0.26856202551977776
446880,0.06101988495451029
446885,0.010581338213030013
446892,0.011548971030144873
446905,0.09862385429185752
446909,0.2537720244072398
446924,0.007624203056226155
446935,0.024621346513918577
446944,0.051660981155731034
446945,0.014141931837432902
446949,0.0027337537921749274
446952,0.02847703651241132
446957,0.010912936927023087
446961,0.04220867133921379
446979,0.04525561865611896
446980,0.07195882440207615
446987,0.0908228677658648
446991,0.03851982527135085
447001,0.013042382168047796
447013,0.055606325353571656
447014,0.025007671848048283
447023,0.044909302491863985
447062,0.007892112506981465
447072,0.03141002397760773
447082,0.09517334483564581
447084,0.019391577048507018
447087,0.007497978655773198
447092,0.03051722262828021
447106,0.020218035505830328
447107,0.03737943143994275
447112,0.03581789637243549
447147,0.043403108576255005
447160,0.153755533161082
447176,0.016943605954839215
447184,0.017770631097657114
447188,0.005797396259609597
447190,0.04490470687934439
447191,0.025469074002055753
447198,0.052663852605499634
447199,0.03005942614323593
447200,0.07138902158225276
447202,0.023880010045216025
447209,0.13277234513289274
447210,0.09359146897010016
447228,0.4734378666958029
447230,0.01716582025742825
447235,0.04607695409410805
447246,0.12308905911272447
447248,0.06382410263436253
447263,0.03188393795872125
447265,0.021629539466825037
447272,0.025839494663502882
447285,0.03788131999139718
447293,0.24125234591703626
447305,0.03893094050867578
447312,0.02406594107823223
447326,0.025375505205327352
447327,0.042568897081193276
447361,0.01651763468804213
447367,0.25711470173901085
447381,0.03651145360514399
447387,0.14316836326996965
447390,0.17403777715602964
447391,0.052245512120797664
447416,0.06621421031743083
447419,0.12204938591566195
447420,0.04860187328254273
447422,0.009835454396997845
447425,0.030901504678594604
447444,0.01088808186181021
447458,0.03516459312987879
447460,0.021915787730281078
447467,0.01311310409105431
447479,0.06077767794915461
447482,0.09127043730538904
447496,0.023289940154555457
447504,0.008930673552576731
447507,0.023477496224968235
447519,0.012256433148056816
447522,0.01901553859874508
447528,0.05896314489617792
447529,0.01611089496751394
447532,0.10563132022474499
447540,0.04755178508350841
447543,0.07989234286991273
447546,0.029737243033975822
447554,0.015356440703142113
447571,0.03600950663384181
447575,0.012335809600175563
447591,0.030739167195971254
447599,0.17656078801619118
447600,0.09021681545736818
447601,0.043934381317302325
447606,0.07610416356057713
447607,0.021246222800018828
447618,0.060626178239587006
447621,0.011951543133975269
447633,0.009517997874852979
447638,0.019969771037331652
447642,0.020662428754415894
447644,0.03024467022981945
447654,0.10293142572896843
447670,0.013533178501500353
447671,0.03933067279676636
447672,0.05211720648007449
447674,0.07809800933142773
447676,0.06398609543441015
447692,0.15295479945404067
447696,0.15319780722920096
447698,0.06533644801332636
447704,0.022489841439383346
447705,0.07411054247908595
447708,0.044776151492212216
447709,0.29543152359054325
447715,0.07673777583563784
447727,0.010513432056947797
447736,0.031683540113760726
447742,0.009343096043661047
447743,0.17161291832872322
447745,0.033719395135131974
447748,0.17381876210056013
447751,0.3512187326449441
447752,0.028828215478605056
447796,0.0404556983546273
447810,0.02603209797513838
447812,0.03649021561602196
447814,0.2617310731627247
447815,0.019808338689730177
447816,0.07208290809843054
447817,0.2571408724908976
447835,0.04854112214063472
447842,0.30382236584944067
447844,0.00615520025465648
447862,0.13720378831269883
447865,0.058759173288788755
447868,0.0925937763966675
447873,0.012114635399119772
447876,0.006868650476914385
447881,0.05229995399150683
447882,0.09123112669072947
447883,0.01107800925576245
447904,0.057379004141402526
447907,0.2765387037774371
447915,0.1073926272655255
447931,0.020894388652927302
447945,0.041824356886494954
447947,0.13346385638467986
447958,0.014293506460090597
447967,0.004317444539883875
447968,0.14124712337224457
447972,0.495355688149052
447975,0.036004882690008455
447976,0.1212522924376723
447978,0.005516512244868548
447983,0.024015915550567743
447993,0.08670763760801783
447998,0.17913215194478876
448001,0.09231512694880327
448005,0.06515839388934566
448007,0.02334051585739376
448011,0.12501829440163192
448012,0.02179724312292937
448016,0.11711451998701208
448030,0.046640217090699584
448039,0.04818124473488141
448040,0.024282867194633025
448045,0.0816456167261609
448046,0.04660169216339655
448051,0.018094088889434073
448084,0.08636551236991435
448091,0.0979047196438331
448100,0.05980040115327639
448125,0.12309610150515488
448143,0.02806147133488257
448146,0.05651128230877239
448150,0.036637041472889494
448160,0.10985078468830584
448163,0.023941707562256588
448165,0.11010720743143274
448182,0.009001345320779484
448185,0.02135667014051563
448188,0.016747334925397993
448189,0.025680706107724265
448209,0.023455950556238205
448210,0.0732829719781435
448218,0.015756833374798752
448224,0.17253274406572433
448241,0.05854453537546375
448243,0.009720457031150667
448244,0.008166638004722964
448245,0.12149116637043406
448254,0.03188948367980772
448278,0.14650630220676553
448279,0.08553790557784462
448282,0.03734002341535585
448284,0.04054891410666067
448285,0.2296753400130882
448301,0.12176273943425472
448302,0.2350298967176493
448305,0.05027140348582014
448317,0.06914074697318426
448330,0.08591555172323642
448335,0.02669220376494243
448338,0.0334260461545959
448340,0.00934952340524719
448341,0.022058628913505695
448347,0.2582908846926002
448350,0.0818144578438714
448353,0.029109014295690336
448361,0.04840014469694154
448370,0.02838575141457421
448380,0.0899543333473093
448400,0.1148727304785703
448411,0.17223240493419298
448412,0.06581834451018126
448417,0.027935144013868343
448420,0.06422017027630095
448422,0.040998865486659944
448424,0.01603777911761433
448447,0.09755984201614033
448459,0.03490937336886069
448464,0.014884327033481321
448470,0.08815748885860057
448490,0.009862385863101843
448494,0.07887166525992763
448500,0.12562359934430772
448515,0.0032048453561535403
448522,0.07146576215245916
448526,0.014352162517938334
448536,0.5007634350137571
448548,0.005390487181141074
448566,0.03600565870935099
448573,0.01880611177350196
448584,0.017029191128492993
448585,0.06899506729149218
448597,0.027384950060993254
448599,0.024936340485927487
448601,0.003325920328862649
448604,0.022766454015403243
448606,0.05900292590974979
448610,0.03246938826224153
448642,0.04294228471235254
448660,0.015829097294443976
448669,0.00853258016735645
448674,0.04208677944781403
448675,0.03766614849239254
448678,0.020854193350871242
448690,0.029561431078854908
448693,0.01406364438762996
448695,0.24687644985236648
448700,0.10549339167305427
448703,0.022523578355787055
448704,0.21421908317912536
448707,0.02441579567651086
448720,0.4257249493762415
448727,0.18713346636316258
448728,0.045212819103267736
448734,0.32656218935722275
448746,0.020927028161520554
448755,0.0254155801094259
448760,0.26280608252324816
448770,0.03292081984591153
448778,0.014268090820873627
448788,0.08196201096663473
448790,0.09383468189947634
448801,0.025064408042343604
448805,0.015460944527374095
448806,0.007208891273359482
448812,0.008315688948367787
448817,0.15086941701732934
448834,0.018697560524136982
448837,0.24213636469486607
448838,0.03864707166580372
448853,0.11046065751464249
448856,0.03654642653277176
448868,0.11714700899814762
448876,0.01101725938368485
448909,0.2635548958562537
448917,0.06788592195885615
448919,0.04939583202622491
448922,0.11463815267425695
448931,0.02735096212743232
448935,0.020308618974142933
448937,0.011124368115553953
448940,0.03270959877695638
448948,0.09303283780481295
448958,0.06508156266173741
448967,0.03058155247049928
448968,0.014406423165643605
448973,0.14450935013841124
448993,0.023179346020071406
449000,0.0846005629869605
449011,0.12761480962943172
449015,0.006759625974416948
449030,0.03643936644519868
449035,0.019945514846762102
449040,0.005543983210339469
449045,0.005344138830986443
449060,0.019289825352419947
449081,0.050561263781403215
449082,0.03829266463869461
449087,0.12772916257614977
449095,0.027913287142369975
449105,0.1927106731023574
449110,0.02655478113185028
449117,0.05980069189843318
449126,0.11668327815814761
449134,0.019883176022255075
449141,0.020744488953942316
449148,0.39385943190427586
449155,0.01828273667461812
449158,0.15717092320565632
449160,0.025685916655706235
449178,0.11369771761648984
449180,0.14719276769600426
449183,0.1006162579453328
449186,0.04080869012101721
449193,0.06244160261922253
449196,0.028175650301250847
449203,0.00883475845165332
449213,0.03565046400432749
449214,0.007957524095298242
449215,0.03947717570860178
449216,0.032159067561241754
449224,0.06836135410646933
449227,0.022237222536317013
449230,0.007215264872785988
449233,0.10243468784150984
449253,0.037747405470655394
449254,0.055190318747535244
449264,0.362058012520994
449289,0.1225797748315906
449302,0.005876211719245817
449308,0.11766174068438855
449314,0.010497540862426906
449322,0.07729334163660201
449323,0.01455186659022917
449364,0.07626379368159493
449368,0.019037914922940442
449391,0.01789873888059852
449403,0.049368723692870514
449408,0.06844735921794051
449409,0.025685388336178117
449412,0.013900443502349355
449424,0.0552067847460152
449427,0.020605184248989994
449462,0.029376172628141774
449465,0.0255904965337335
449469,0.03979127503665384
449475,0.009346774413801252
449476,0.034677178475834104
449483,0.016066562467527527
449484,0.3703394963061911
449487,0.020014631291528834
449492,0.03830661966446151
449499,0.07407148203104646
449502,0.009870319990852186
449506,0.011954302883737292
449508,0.04915500660758735
449514,0.018707213188370056
449517,0.03738418003942406
449534,0.03556835997489774
449540,0.03356466364377511
449543,0.05104373273870511
449545,0.018187073093620984
449548,0.05549012038104702
449555,0.17947089524769202
449556,0.10132861547975408
449558,0.016300594428442713
449566,0.14182683815859728
449574,0.07470831537195656
449576,0.05489006429656712
449578,0.003989774108737816
449581,0.02113124414271004
449586,0.12810525169634712
449591,0.0970496881492891
449594,0.04194057063315876
449599,0.13038419676049803
449606,0.021211663317688517
449615,0.012224711873832969
449616,0.02219319729235215
449625,0.027590489520634864
449633,0.014110265204396417
449636,0.24456221091042302
449637,0.24821412010030394
449642,0.010275080401997469
449683,0.08702838213320006
449684,0.01175583914844275
449711,0.02187591345550336
449713,0.019857263788727444
449716,0.10458461332439685
449741,0.04099740235256865
449745,0.045413033350655815
449747,0.025196008492441805
449756,0.05219964302845451
449759,0.011596652036068628
449760,0.11501721298456827
449768,0.015540109634354763
449773,0.022027373202398132
449775,0.03007125359367665
449780,0.009421487780053146
449788,0.15185395299762675
449792,0.02939223334498195
449802,0.10063594945697221
449812,0.26747263458491194
449815,0.1482628274195628
449818,0.04478680986667866
449820,0.04945546107505837
449821,0.00789367684375173
449822,0.19251981823312342
449831,0.015045617273141847
449837,0.061665483234996696
449855,0.10264446404223011
449857,0.01965026604321716
449865,0.04388538298095228
449866,0.03038380387077934
449871,0.0730782396192077
449873,0.03984516205700868
449874,0.04013567826969907
449877,0.015297075089936243
449881,0.01731145646588597
449889,0.044897219083552
449893,0.011441975775415282
449894,0.05667524864255746
449897,0.08712380503186076
449900,0.02375379250995006
449910,0.021357589077521243
449924,0.10329577801302486
449928,0.0710404153567262
449932,0.27629076047921325
449942,0.029845933301696437
449947,0.027454898755388913
449955,0.03546067473360794
449972,0.006805222669428727
449984,0.16543132229763888
450004,0.020035167278197548
450027,0.05794133632593053
450029,0.004206049495049102
450035,0.04848934970678164
450038,0.009177417278037699
450042,0.6422066170855674
450044,0.033054589024725044
450060,0.027556276270622956
450065,0.0189321415713564
450076,0.024136271435062327
450081,0.17194738677976226
450083,0.08430327068367802
450096,0.06325299765984255
450102,0.02114208442840085
450107,0.134444009913184
450109,0.05831681457133457
450110,0.029606045421625128
450111,0.031270120921597824
450114,0.07048889689959659
450117,0.03311615312460693
450118,0.17125762891431207
450124,0.20858203483247917
450141,0.21106889904849266
450145,0.03381140777099388
450148,0.05469495528986446
450169,0.038087114032379576
450172,0.10881345524705147
450173,0.019763907243756953
450180,0.044689423635548314
450182,0.010811319535020215
450190,0.023632801304158138
450200,0.048510476405197483
450216,0.014153364281008853
450221,0.030889864453281957
450227,0.40056781408637465
450229,0.01832301287364448
450233,0.021405666043013534
450244,0.16774491590062823
450251,0.36791282539334125
450260,0.011395101114114294
450266,0.10732211210461468
450267,0.0466261955315779
450272,0.00373212290573785
450280,0.07473357088983759
450287,0.013433328620676121
450290,0.03527197986734725
450291,0.21345264562646676
450303,0.025405250629021367
450310,0.0298102284058393
450311,0.08598826098216181
450358,0.10015217272144057
450373,0.12540804762481844
450376,0.07612379890065729
450383,0.04719265180486553
450395,0.1272411784058388
450398,0.28448451324821283
450412,0.30625820341170756
450415,0.049691428190050686
450420,0.015685816196079873
450421,0.1646881525108113
450427,0.014365886805358753
450428,0.035539177951459305
450429,0.04049988556456818
450433,0.022865838654340782
450443,0.021662015763813
450453,0.014601848680383249
450454,0.013556741761941053
450458,0.06663941593609748
450464,0.012502753841773713
450469,0.25007092237723366
450475,0.023559085231757284
450478,0.2762607844149786
450498,0.08733408949253038
450501,0.08477175841418211
450503,0.046938374257506486
450513,0.1987622811441874
450523,0.04556729553999675
450530,0.10182267670998983
450537,0.04802731063444747
450543,0.06257528811017474
450554,0.04762088313299363
450555,0.026066483133677487
450558,0.04708200061606374
450568,0.017160460738139663
450569,0.0373230374015931
450580,0.014024849083191637
450581,0.015000714310663833
450588,0.013741765438085985
450589,0.06901496060848832
450602,0.050077830796598236
450603,0.01555005172115626
450621,0.020162732536290886
450626,0.4316830057739236
450640,0.014147726001185551
450641,0.012332479201007517
450644,0.3730831034110039
450658,0.21091761257346892
450672,0.1676801546113348
450685,0.03117203610712257
450687,0.11412091532544696
450689,0.08722065198541216
450690,0.08241072740996946
450693,0.016647680104082345
450699,0.039418013417554076
450706,0.39390648360039254
450708,0.18352658849102021
450710,0.0575419263942162
450716,0.09194076971596779
450722,0.0387309037212948
450752,0.14772558105130595
450759,0.28342384790741215
450763,0.06571493795498456
450767,0.03798175983216623
450768,0.08647983924721353
450772,0.030206768191407742
450778,0.0348519165848692
450781,0.03127231196147389
450788,0.017909016605651213
450792,0.09628117790890911
450817,0.007873423672787446
450820,0.012367485450354779
450835,0.2739009464254184
450848,0.23500983962653718
450853,0.35105005610358775
450865,0.04363710002240116
450878,0.011432398840953147
450883,0.0065568285404505895
450885,0.04520970353180211
450896,0.009687072278664785
450897,0.025437572412959086
450898,0.0698637887812098
450904,0.07148807808845453
450908,0.10227223095902185
450917,0.01735558622745978
450921,0.02065528511171031
450923,0.09446518905435239
450926,0.06065532053331646
450929,0.04724706306668111
450937,0.02246957084126578
450963,0.2167584465865311
450971,0.20127725283690456
450973,0.047769265009175464
450978,0.15013436660003285
450982,0.010390200478305245
450995,0.09147038260266206
450997,0.023320509571973354
451033,0.020876946631808436
451035,0.00736958134869903
451037,0.19695501048531938
451039,0.01043977724735419
451063,0.010029311595534355
451079,0.021023743737581
451081,0.008295863997130087
451083,0.03866397280726344
451100,0.02538204172653151
451101,0.005603989287722258
451104,0.022585870850435105
451109,0.02645423364425921
451119,0.04848673029933824
451124,0.012575221031504501
451126,0.015049158240600836
451146,0.05872387678358707
451155,0.010259065404703427
451156,0.008248937926266171
451160,0.2712518461799095
451163,0.008534526224365986
451168,0.0547344411523791
451175,0.07281515900917367
451184,0.026684188825177813
451189,0.04085047129021141
451206,0.07065200404016168
451208,0.03644556906766545
451225,0.01234587896493691
451226,0.022099484368186196
451228,0.24880257137304598
