SK_ID_CURR,TARGET
376320,0.06827061913463586
376321,0.24056195754111792
376322,0.030286938221571004
376325,0.2075118209304469
376326,0.054567379358148
376328,0.01605104469425076
376329,0.1708729057226811
376330,0.02645836146798225
376332,0.010311211278241682
376334,0.05162107512251781
376335,0.05307953026177368
376336,0.23470121583893241
376337,0.1889899855714301
376338,0.18107420131863772
376339,0.026654803849583946
376340,0.05932395964098578
376341,0.17882676105447054
376343,0.04509689320041675
376344,0.025828882706752505
376345,0.01290596724665444
376346,0.058757899877352956
376347,0.16467865397553388
376348,0.07335224475483218
376349,0.1273348034902643
376350,0.03903015721515672
376351,0.016171930293086265
376352,0.008730802789124942
376353,0.01417643403358149
376354,0.026434267639872888
376355,0.015956380860130962
376356,0.07584463729549332
376357,0.014444393490726496
376360,0.05159945979872817
376445,0.08108560407000412
376447,0.01633360870337465
376449,0.015936854796371976
376470,0.008813128181822536
376483,0.04760997036954589
376484,0.01363372241121348
376486,0.050475997554515685
376487,0.031631076751658584
376488,0.06817172661533344
376491,0.1236903007426208
376492,0.03359059039193628
376494,0.15922259699003874
376495,0.17206025423525323
376496,0.10175857640294664
376497,0.26449168565944164
376498,0.0062239292627912
376502,0.033218847762553655
376503,0.10338771609212738
376504,0.05508362608999101
376506,0.019500379903551898
376509,0.05829950223154369
376515,0.05051302350036533
376517,0.03772169129124124
376518,0.11582914759198053
376519,0.2536532809138936
376520,0.0570381711571621
376521,0.05152503308841416
376522,0.034953973026144884
376523,0.01523075151056994
376524,0.05917962854725171
376527,0.09576121748886798
376530,0.06799121423309966
376531,0.07118137895873977
376532,0.15819270565739169
376533,0.07175676132275073
376534,0.14531987006084018
376535,0.04076127838469718
376537,0.11446582691153524
376538,0.0830451775956229
376539,0.030763177704856186
376546,0.04272781810488725
376594,0.043612331638748024
376595,0.07930595808151356
376614,0.047945587276894686
376616,0.011321352111565982
376617,0.011610593062007013
376618,0.1524638519723857
376619,0.08399269198606614
376620,0.039192664172887796
376627,0.08798080338534375
376630,0.004622465542738005
376631,0.1117378389791374
376632,0.010831801787302819
376633,0.04353984520094931
376635,0.05092119916057185
376636,0.09430956246506902
376637,0.014806412150741646
376639,0.28462842644945835
376640,0.02758140119020574
376642,0.0288120359011955
376643,0.02526835572401189
376644,0.02994321742661405
376645,0.036266844021337376
376646,0.06403337738801833
376648,0.09343833840230632
376650,0.01247657943685091
376651,0.01728612850279044
376652,0.05665071496222625
376732,0.043960814347501195
376733,0.07742021003214283
376734,0.08527648746924496
376756,0.023801577329403762
376804,0.009971628205139488
376856,0.12749433765208834
376869,0.05618588375015957
376893,0.054634104207538614
377045,0.033990918190483596
377088,0.03351907864282428
377137,0.10576201126578277
377138,0.01650775523355235
377159,0.026024260299811457
377176,0.05954804653232988
377201,0.049047846327703384
377226,0.1574693489817603
377335,0.016237145267664316
377358,0.2865219423746826
377362,0.02319110284044924
377363,0.014494190502428483
377389,0.23410802952418966
377426,0.19173931466883065
377427,0.024885328783164906
377429,0.027297220768382445
377441,0.0848907309139974
377449,0.034217016706194134
377450,0.1329382114324396
377458,0.040972687236855265
377472,0.15068504006652667
377541,0.4810571583954311
377567,0.0378140491288732
377573,0.006242363315560034
377605,0.049895240969465085
377611,0.1558710728753548
377622,0.031735318618724695
377631,0.0494325640125883
377657,0.014781648107796062
377681,0.045052729425622
377711,0.011582606255196748
377717,0.06385684572219145
377720,0.15638460017106554
377721,0.19831004302674216
377723,0.09790277432863474
377727,0.024019789029061833
377729,0.031540851810327605
377733,0.028428328933922813
377735,0.018712332302937635
377736,0.01652592218711941
377737,0.08493351735297441
377738,0.016774688831566218
377750,0.13541853920393493
377751,0.08087796459043631
377753,0.034526078214795516
377754,0.05979803398052933
377755,0.08242705679617233
377756,0.07064540612065387
377757,0.2426164219526437
377758,0.04372252075762483
377759,0.024476925956071226
377760,0.009478308609540829
377761,0.2239370977293654
377762,0.011471928140735683
377763,0.010019272296501588
377764,0.05055891828070539
377765,0.25171862698489733
377766,0.1454024803402181
377767,0.008464577250673733
377768,0.0240247619510268
377771,0.015887674868506636
377772,0.0079561630330613
377773,0.041014243653170065
377774,0.027642817763257072
377775,0.16203712377266616
377776,0.029110505913595524
377778,0.05302678325193817
377779,0.023044808021509343
377780,0.01068767285208053
377781,0.01438180452359587
377782,0.011539233203381651
377783,0.008210133304902825
377784,0.0766858345249927
377785,0.03329527501203068
377786,0.019180622794109932
377862,0.04746771604756482
377871,0.06981676362329156
377930,0.020845966809982346
377970,0.017325255022686278
377987,0.02697703539159872
377988,0.03746281497706173
377990,0.03389508042877325
377992,0.1416974006631253
377995,0.02181133548213266
378005,0.033406154906920005
378006,0.006887403105418842
378011,0.05985439166038019
378018,0.029230120809606887
378019,0.027391703476378537
378023,0.020614106827040665
378025,0.02823211243814324
378026,0.030945905605316494
378027,0.013334526354472959
378031,0.03950315131752595
378033,0.013909084755068987
378034,0.021808197664874407
378035,0.008365105244164603
378040,0.040019492311277834
378041,0.1148893552045092
378042,0.012008244448425137
378043,0.07204338447486075
378044,0.04420666748139528
378045,0.10743829202530722
378046,0.06908743342307169
378047,0.017914138751484204
378048,0.023199301032463635
378049,0.039388547891671476
378051,0.051408136452945084
378052,0.024761201838757057
378053,0.05760659504800129
378054,0.17355372960460347
378055,0.027462843150433996
378056,0.04743393509917668
378057,0.027319555079832004
378059,0.1580650585238473
378060,0.018018403236338566
378061,0.26633115159145687
378062,0.08977961780740211
378063,0.03742493958702334
378065,0.04666449471916394
378066,0.08590190847626174
378067,0.018088337677984158
378068,0.0060672554112747665
378069,0.032300282091410504
378070,0.03560687856864355
378096,0.02021287420321957
378098,0.10832888538253753
378104,0.1543029766096505
378105,0.12676849279156394
378106,0.05142491585051323
378107,0.0858677574199409
378108,0.03280703076584738
378109,0.02078537596542742
378110,0.0722049526025246
378111,0.08832991065466984
378112,0.052281132453633285
378113,0.1387130894894448
378114,0.06063004025254788
378115,0.05555308823302837
378116,0.07375965726890109
378117,0.05682291241509015
378119,0.0884829526544195
378120,0.05642488836257455
378121,0.08240383102885339
378122,0.017885988754945747
378123,0.09751292948440607
378124,0.01383741618335545
378136,0.03474787311703126
378181,0.018316375354765695
378184,0.06753325103060126
378190,0.018658737789152974
378263,0.051928700039360655
378300,0.04150789125428127
378304,0.3399104362358404
378305,0.121944189062097
378311,0.06450247251511514
378313,0.04827071799566184
378314,0.028148330157235436
378317,0.036835757411283046
378320,0.12715306835230625
378322,0.08474526705775345
378325,0.07102968078246352
378327,0.2237003888368576
378328,0.13648748148387874
378329,0.02804761592537351
378330,0.010522541537445222
378331,0.03704872852020643
378334,0.014514660379956145
378335,0.02082915242151174
378336,0.010509040167747032
378339,0.017011656355399744
378340,0.0443335848747526
378341,0.042049980377921334
378342,0.23321213250663114
378343,0.008287559141161605
378344,0.04282418629862073
378345,0.1521193905300245
378346,0.007752150093974844
378347,0.21688875621567946
378348,0.035340848660506234
378349,0.5343920429176413
378350,0.245088285273274
378351,0.0931552149786096
378352,0.01653848815880802
378353,0.02820997038905863
378354,0.026677238049961843
378355,0.1006731367995322
378356,0.1097491191048161
378427,0.06626392447480971
378434,0.09799414242998607
378564,0.011194017755925224
378671,0.0692006466578229
378689,0.012931284833073195
378710,0.2133534917480854
378755,0.05781158739294082
378887,0.007040125838703076
378907,0.1296554886632324
378924,0.012137525514209675
378944,0.16011472555712633
378945,0.14220662763017383
378991,0.009331369839076346
379009,0.0600644165643097
379025,0.0493297597262381
379046,0.043684810637016645
379047,0.12011716392423441
379048,0.09300142890001387
379052,0.04969172305940807
379065,0.014929104083724953
379066,0.16162829504790296
379076,0.015545740991336664
379080,0.10161606353000112
379085,0.2199356537746243
379086,0.12078307857183086
379087,0.08707965880610932
379089,0.017452486031189804
379094,0.02542520937621955
379095,0.15022896332001456
379101,0.02353897407982476
379102,0.042732169505496666
379103,0.03274142831045607
379105,0.1907893645867614
379108,0.03400486479823259
379111,0.07054008402854725
379112,0.10967768829441668
379113,0.3526123437295402
379114,0.048989902400266065
379115,0.03752431403730433
379116,0.046064358148919606
379117,0.03518756230192008
379118,0.026568591704113863
379119,0.6085562801976938
379120,0.11066669686155942
379121,0.01743172815524392
379123,0.033788584207744
379124,0.07356634099348566
379126,0.09309413723013368
379127,0.008205314754695266
379128,0.029626604034933595
379129,0.07369754128425676
379131,0.1989687841864364
379132,0.14330525956968518
379133,0.1857135150875277
379134,0.1330956238603248
379178,0.01365012289900266
379266,0.007288244882788802
379268,0.08003750049023506
379291,0.026037181485568328
379296,0.01747787450764657
379301,0.05054824449849506
379313,0.04552380250733836
379318,0.29703309102459796
379319,0.22853296152162303
379329,0.03139816415184068
379336,0.16899179706863704
379348,0.052121697939085866
379356,0.06719625348436387
379357,0.06294170401951768
379363,0.44696700646158727
379385,0.3106519920981025
379408,0.009937146413369012
379432,0.04874481366617893
379437,0.03078906379192024
379440,0.03192071349899467
379456,0.04540026390122788
379457,0.036434295048748074
379463,0.15310929079545943
379464,0.025307077566080083
379467,0.19410164277923214
379469,0.06967954767336929
379470,0.011083493276000202
379472,0.14092019828849559
379473,0.04840932207398489
379474,0.01394016849410804
379475,0.03657586435655295
379476,0.10394020000207256
379481,0.16198038125971162
379482,0.06240889536901073
379483,0.08257590503426904
379484,0.034480678266660625
379485,0.6340896546585191
379486,0.02720442203735996
379487,0.017252082758838973
379488,0.008915972854997132
379490,0.026716202080397655
379491,0.041706712937134
379492,0.02302892234076476
379494,0.004852257141307009
379495,0.023349834124718655
379496,0.0358516146167453
379497,0.022841617939903712
379500,0.14868212155040633
379501,0.07884249961396857
379502,0.12205852546489175
379503,0.03785229073901224
379504,0.012517259226314975
379505,0.06586408610767372
379506,0.006247913505026274
379507,0.012824555282439035
379508,0.08253533796692573
379509,0.15353764416104507
379510,0.07143824082721975
379512,0.011700401634305557
379513,0.10408228461298737
379514,0.509706961617736
379515,0.024369681687787186
379516,0.031272895124774165
379517,0.09763208634787211
379518,0.05208546855055714
379520,0.22756342904701884
379627,0.09846021991447751
379673,0.16668311707229644
379674,0.0077517041247400584
379720,0.11947791328487353
379726,0.03127851636300673
379730,0.007730142776700399
379746,0.048744905574991275
379775,0.02583205677794558
379776,0.011838779580282103
379778,0.429143812614738
379841,0.014579406735889894
379921,0.015723753150913133
379951,0.03706016479601031
380002,0.10738838295079825
380003,0.1767275720475133
380005,0.06892877467858861
380006,0.20844558456355916
380010,0.07755512737676087
380012,0.054288748203697265
380014,0.2867664284698782
380015,0.09364373829427698
380017,0.0732851726823888
380018,0.1175544881094495
380019,0.009330110478478494
380020,0.012843117272741974
380022,0.020637594839997813
380023,0.11859573766035814
380025,0.03715637370342146
380026,0.06972275269370985
380028,0.11091394324295986
380030,0.18459939380620485
380031,0.02648082123231269
380032,0.015101348222465274
380033,0.009620376010181248
380034,0.07977069129700361
380035,0.0052596492236597165
380037,0.009596105325510562
380038,0.07175975208373274
380039,0.18814466716433692
380040,0.12472135117016996
380064,0.024592377310966466
380065,0.0516575555727947
380121,0.02711124389129028
380122,0.04284774789131256
380130,0.036195567959017426
380219,0.03209248101227204
380228,0.04103342356520295
380229,0.018940336936556453
380366,0.007276992689607338
380408,0.051201455444815656
380414,0.021036614063801643
380487,0.04255680790350055
380488,0.038423040988131776
380489,0.023543177530425712
380494,0.03636033655690986
380543,0.026804800228674798
380553,0.03825305297113461
380600,0.008717144380536643
380625,0.06172315445250191
380635,0.06671307063041418
380643,0.09591279908814679
380762,0.06281564067166553
380773,0.09507122290917822
380781,0.09046971102495933
380785,0.03926140447259387
380787,0.021527141889598818
380788,0.0366641704703887
380789,0.056636970316511916
380797,0.03912050940018026
380800,0.03522824148671232
380802,0.06582586822678141
380805,0.07033587106998143
380806,0.1411468344069979
380807,0.7311031312424603
380811,0.027677362062202705
380812,0.02014351434402325
380815,0.016801503508916786
380816,0.03446687848864938
380817,0.016717707844029
380819,0.14247707114904287
380823,0.010005866987094953
380824,0.04369469270146248
380825,0.04831294982418632
380826,0.07677134266672445
380827,0.2516197472328089
380828,0.054726341309389706
380830,0.01443932683170029
380831,0.06684956455375199
380832,0.1407680695937479
380833,0.013990114187648539
380834,0.012545219685722133
380836,0.12813547824326912
380837,0.024758255197144544
380838,0.07723301823090592
380839,0.007427217487303804
380840,0.05582557929832839
380841,0.10052557357730982
380879,0.032468326972887616
380901,0.01351986583458126
380928,0.042993381516131704
380956,0.010336512290949706
380979,0.04901828341149143
381037,0.009459836086140441
381047,0.06606935127524553
381074,0.027814834642204057
381104,0.02103217777455834
381121,0.24228056373805779
381130,0.13930763079637173
381133,0.015076653296334569
381139,0.005701378056578991
381141,0.14360210613472954
381142,0.017563830009666048
381145,0.003042272022524118
381152,0.01675310950420618
381153,0.07513406719627402
381154,0.2920745209016849
381156,0.016592293025459292
381160,0.015319575322208187
381164,0.5944744795144707
381168,0.014267013927866926
381171,0.03583245538963642
381173,0.08122305900502459
381174,0.06251614552307896
381176,0.009521619892270048
381178,0.17878686219346945
381179,0.028393862204191656
381182,0.05669930482083348
381185,0.017492680660212326
381187,0.08186792529609108
381189,0.06036566514627267
381190,0.02229826403885611
381191,0.10047088933879504
381192,0.23811809693723784
381193,0.05346675497896473
381194,0.011520554822188627
381195,0.08908791386542027
381198,0.006461995164761508
381199,0.015318491499357864
381200,0.11306144972123996
381201,0.10154822835812269
381202,0.02726248271611616
381203,0.388832863520014
381204,0.15974692087643633
381205,0.026639600417108295
381259,0.021704843751081254
381288,0.030389380295100722
381289,0.07566152064278339
381335,0.026998406158140746
381344,0.013815870548451608
381367,0.05818741955096681
381376,0.009566245123955635
381381,0.09635261521729074
381397,0.02541936041935238
381406,0.03710641121666884
381412,0.03936603906805921
381421,0.15234436160790402
381424,0.014405055024403337
381427,0.09800153882666218
381428,0.34850880549350516
381429,0.033737502524223556
381430,0.036991689185035564
381434,0.22272717126220498
381435,0.010176707359227707
381436,0.047430443721347595
381437,0.026779502289650238
381438,0.10465508115914875
381439,0.059527323024105606
381444,0.012822397083675774
381446,0.0061529153806864495
381447,0.25259176342700423
381449,0.4371316520730624
381450,0.01679691291278822
381453,0.17882317855203875
381454,0.03618569163493228
381455,0.10445370856098139
381456,0.19971677213110398
381457,0.02079785737016083
381458,0.009348670427924945
381459,0.04419274792717914
381460,0.018063768691705083
381461,0.11596879775853405
381462,0.14547606261378349
381463,0.033432253689979395
381464,0.22290420020386637
381465,0.017495460921523945
381466,0.18555317331015436
381467,0.09609458258801905
381468,0.09621828257756437
381469,0.1715645586235543
381470,0.08329570085910969
381471,0.20215850822276454
381472,0.021061950694982016
381473,0.028238544816907955
381475,0.019501603820678733
381476,0.014202483167006504
381477,0.021120818929633862
381478,0.016816018033528324
381479,0.1354633534640387
381480,0.08772919224032147
381481,0.0056943918809854045
381482,0.011640251875839974
381483,0.032459473886269775
381495,0.0468472757921893
381545,0.012411868479526097
381580,0.09676638749644777
381657,0.12644066812764593
381674,0.09374243185267192
381691,0.015578918729331407
381697,0.08631415637886328
381704,0.12556613995708527
381711,0.049707556701479985
381721,0.0421619542520915
381728,0.10814297774449484
381729,0.009657399771278248
381734,0.029547752436783214
381735,0.020641202468479426
381736,0.035160954838354866
381740,0.1619522072150122
381742,0.16395508427326647
381743,0.14104382054894898
381744,0.018088458089050248
381747,0.010762565959174126
381748,0.2147773514347317
381749,0.014634898805582327
381750,0.04354713414878895
381751,0.033301002507193984
381752,0.07951452450190957
381753,0.06733114834315332
381754,0.416165338451291
381755,0.1591609617500045
381756,0.11560342945183302
381757,0.010106363996857517
381758,0.009313665303390596
381759,0.06422105860988794
381760,0.03886358581250115
381761,0.4009866687241324
381762,0.02062971122071203
381763,0.038470950698483705
381764,0.19247186838302807
381765,0.08080353526339067
381766,0.017008750348081487
381767,0.06837239184396572
381768,0.054831570569008205
381769,0.02841864779604698
381770,0.04866175141799756
381772,0.01989338486272626
381774,0.012880783931519119
381777,0.025090419927519987
381861,0.02903092898017064
381974,0.10089125257494355
381991,0.06880333996256886
382024,0.09632600342638893
382051,0.05119241807391041
382066,0.011336041536934214
382067,0.009215854545993905
382068,0.02653682218778023
382107,0.03480858503547956
382108,0.09967472439325459
382111,0.0365020061898325
382113,0.012399609900878591
382114,0.04429449807300252
382120,0.012941450250353367
382121,0.11377338595201872
382122,0.03548855138767726
382124,0.11127224987890665
382126,0.0167850141765125
382131,0.005738049119151697
382132,0.16315225448553766
382135,0.023207660594315845
382136,0.008457795175204742
382137,0.005735187364208878
382138,0.016624999461132835
382140,0.08996739212447473
382141,0.1139835895550636
382142,0.027294926415545394
382143,0.05018547527480183
382144,0.10136429232017463
382145,0.022410609379214595
382146,0.23054708258591755
382147,0.06734130056193954
382149,0.06897476316477849
382150,0.09214857788808206
382152,0.125617381614768
382153,0.013689777757898003
382164,0.4954556281593615
382180,0.04589711991392761
382239,0.19528481619331156
382275,0.040337492262358755
382297,0.013760759159312644
382391,0.03348126571065392
382392,0.13801878468204343
382396,0.10629899249543913
382424,0.00849038435889759
382471,0.17763127852235264
382493,0.019182359655117776
382496,0.03343499543072748
382504,0.04394032121991491
382505,0.15857158204805571
382513,0.015052551638007543
382517,0.20702324804113198
382521,0.19593271622348166
382528,0.010950354918024513
382530,0.12386800157550959
382544,0.22962168886601506
382603,0.4401720959416423
382604,0.028176972199852247
382642,0.029438552098283683
382666,0.016034892138309272
382699,0.02184542020395197
382737,0.07414275568675988
382792,0.14034080437520438
382796,0.00959086793222852
382807,0.027738090815925952
382813,0.14844753408839462
382817,0.28876069718440944
382818,0.0605719610793783
382826,0.03548486569663365
382845,0.015295371289204884
382846,0.020815692804077583
382850,0.3158158765107055
382851,0.05327851017262255
382856,0.03728906446965609
382858,0.031768577511413834
382859,0.09057319690199658
382862,0.010018333441565804
382863,0.012750643489992
382865,0.008174144902532241
382866,0.09443997618876585
382868,0.063057086054883
382870,0.0045122204353414425
382871,0.08033978761345067
382872,0.07978402005884082
382873,0.07722125991494325
382874,0.4799376342125384
382875,0.017497343603257172
382876,0.10655157440693837
382877,0.15063071939458741
382878,0.12514013078026093
382879,0.1403700836275462
382880,0.006405683663754524
382882,0.05608491649914177
382883,0.02716160128052054
382884,0.040863211321711015
382885,0.09421793726752385
382886,0.0835672137486563
382887,0.1452914170295381
382989,0.021996039117325717
383009,0.08808382805180186
383039,0.035562810027369704
383068,0.008930045827333723
383072,0.008111683681241147
383093,0.0578212864926682
383099,0.5481674516945678
383167,0.0176530540705886
383168,0.12614989608661026
383170,0.04904752154971544
383171,0.21137974141364016
383174,0.004859349552377509
383175,0.008171852155778972
383176,0.02491967208316333
383178,0.08059309729808062
383181,0.23906259508700498
383182,0.10244807247178245
383184,0.02108872842962073
383186,0.04449997347188493
383187,0.011535528384986778
383189,0.004849156356268161
383190,0.02103667440967691
383191,0.031344379880394097
383192,0.04306962778845288
383194,0.011769260437767333
383195,0.019594507041538794
383196,0.014693943856099664
383197,0.031486980629993035
383198,0.01395404769680687
383199,0.02307430731627576
383200,0.04668818165916795
383201,0.036713129543916534
383202,0.21531173498273595
383203,0.01235435086018775
383204,0.10010663236553144
383205,0.03011987117583879
383206,0.11083248910912902
383207,0.006923870513249583
383208,0.028385369116569036
383279,0.06495087802479213
383335,0.09748066192001922
383384,0.049914964746127055
383394,0.011718929736941663
383400,0.11258172485732867
383401,0.01105350427067597
383409,0.030732350173556494
383410,0.011408492059184665
383412,0.03269031794166972
383414,0.02492705162623926
383419,0.08977993145182245
383422,0.01789483369183706
383425,0.006933208016130318
383426,0.011814340593447043
383427,0.0810462676949564
383428,0.10727611031533398
383429,0.10337089580693423
383430,0.05151490609810514
383431,0.12329252743279809
383433,0.7216803038956974
383434,0.049698452996328066
383435,0.014015575957186138
383436,0.09477858019816217
383437,0.045129541950512234
383438,0.059926509199291676
383439,0.08975410453304414
383440,0.012757984518007349
383441,0.01834400866916754
383442,0.03460935241701425
383443,0.004811022356116848
383444,0.00781957067949669
383445,0.008160942272002706
383446,0.04554971556617227
383447,0.03386466482076319
383448,0.04085365905127649
383449,0.007154283643867773
383450,0.06668109756117654
383451,0.00498702636317553
383452,0.00884922207015212
383453,0.061915588375885164
383454,0.06566706093708395
383533,0.01265843140713277
383583,0.05135406425791952
383608,0.0368367810272725
383622,0.07043102885784369
383673,0.12037269276075446
383804,0.04500760985790605
383806,0.05863147449004476
383812,0.03329313543912883
383814,0.006587109359931771
383816,0.06740891588019823
383825,0.09297522820727214
383827,0.07044278268467644
383833,0.08229510025264189
383841,0.021835141480186983
383842,0.03988002707365128
383849,0.08482702087443542
383859,0.02907673419115664
383883,0.0399885481828148
383891,0.2112654598799372
383910,0.013945024936649845
383925,0.012111653766947734
383943,0.21685913761468428
383946,0.10198327172150112
383959,0.017270243514074426
383960,0.04265796394482293
383961,0.01907500807733089
383962,0.028219719999602107
383979,0.08876297638262244
383985,0.016122509055339344
383990,0.01717540574690235
383999,0.03959541207024156
384001,0.15496650117550242
384003,0.021774080521927423
384008,0.009067433360784964
384019,0.18943726700912447
384020,0.041549052907323594
384065,0.08419760816690959
384102,0.05047034538112315
384154,0.04276652942972258
384155,0.20711349992387787
384171,0.03269007228397721
384177,0.015226501210158675
384183,0.013507735278971561
384186,0.0432671414146228
384198,0.22850178041606856
384199,0.012480950889343926
384201,0.14514344680178745
384203,0.16178360682150672
384204,0.10872479146628007
384205,0.05366970547618467
384207,0.008004379657762236
384208,0.018653844986246997
384209,0.11437292288277567
384210,0.03905049117922464
384211,0.12330352606325776
384212,0.03883431156256256
384215,0.2126798375134346
384216,0.11418879281210903
384220,0.11354583084828655
384221,0.009179178097595397
384226,0.11520172898894401
384273,0.020314915832422502
384287,0.03050431711034309
384288,0.03907274415230446
384332,0.09479545050864888
384365,0.016082158913823048
384380,0.15953578599548682
384392,0.016403970897956893
384412,0.008155732464122961
384424,0.0812214690921933
384428,0.037217920152865604
384429,0.12143784311546206
384430,0.011924393953539211
384434,0.02023823289582196
384480,0.04223088272542096
384502,0.1646168557826458
384503,0.02160881686442586
384504,0.09642834095391732
384505,0.05112332374054525
384508,0.015536542404164244
384519,0.010998685904104901
384520,0.14977616975192024
384524,0.011633525597146034
384528,0.013053791210015245
384532,0.04326480732710335
384539,0.046181897557543594
384542,0.03816056301312991
384543,0.17116158348136196
384544,0.021820429854582962
384546,0.04205921412975496
384547,0.023375445439780703
384548,0.12728754171666684
384549,0.013169858971707474
384552,0.05963913957389684
384554,0.016014295771716924
384556,0.022671548282595523
384557,0.01208643267582676
384558,0.025065853313748037
384559,0.00570012801679297
384560,0.040151944576604294
384561,0.16791443874716702
384562,0.13389407369067477
384563,0.04834013936087834
384564,0.056452172622241795
384565,0.08263858378901018
384656,0.03874633537487477
384657,0.012187782356094167
384672,0.18386935959882827
384679,0.04116437456634893
384680,0.010004993103718992
384689,0.0106851574607706
384692,0.07438138271471909
384695,0.2738891895984684
384710,0.3862568825672745
384712,0.012201146438422857
384715,0.029977518405658536
384735,0.011770410508476364
384749,0.008081413581251806
384751,0.03938439756418761
384753,0.0582268527023871
384757,0.008747207576162732
384759,0.013687035839240858
384761,0.011731410704596606
384762,0.03812496055743002
384765,0.03287263360505808
384775,0.0956721553228064
384782,0.0510381111132636
384794,0.06526523712639401
384798,0.015781140073413292
384805,0.022834432882050625
384807,0.05478507622965535
384812,0.008091721336796188
384821,0.034986153879164754
384834,0.020891734091885057
384847,0.04127742693897647
384856,0.040229703415659304
384857,0.10110631290197067
384858,0.03926511812207433
384859,0.05543666877567999
384860,0.14474955335190046
384861,0.4179838338061318
384862,0.029374094948833685
384863,0.15914100589093816
384864,0.019915409893451388
384865,0.010402142007176188
384866,0.3803471731421129
384867,0.0910053956622442
384868,0.028112852649967594
384869,0.10229470121703554
384870,0.012510790387771078
384871,0.025660356614269124
384873,0.050002886850265674
384874,0.0903838798539183
384876,0.09218103763936454
384877,0.015557974947420084
384878,0.036721916023952236
384880,0.02030754166916452
384881,0.004875028661905986
384882,0.0573735194497656
384883,0.01612135535687837
384884,0.03706239820733391
384885,0.010573053625052392
384886,0.03587452144972906
384887,0.003524615910209407
384969,0.0046256888088293275
385023,0.032917634861961045
385049,0.07262494101710866
385081,0.019821692754769867
385091,0.012964567415938993
385092,0.015973599678819023
385093,0.04050333153969278
385094,0.02686147712405091
385106,0.29488279271048495
385107,0.2025128979781035
385110,0.043350958461921066
385111,0.015627188521606716
385113,0.010148282732554269
385114,0.03061941807846626
385115,0.2988930474527126
385117,0.009978107739981468
385119,0.016643435753630056
385120,0.12178918598124251
385121,0.18425904805447887
385122,0.01799746705828433
385123,0.004264360145947571
385125,0.02358481755422374
385126,0.018411295930128423
385127,0.015665556496859072
385128,0.03637447648180724
385129,0.06741617037123034
385130,0.017911041735291403
385131,0.01682391355343848
385132,0.0946101627055371
385133,0.13018047184256357
385134,0.06910919780084382
385135,0.023694851854436684
385136,0.1488571800317596
385137,0.1679239092694348
385138,0.018619548810394317
385139,0.23339945065133288
385140,0.15750631018071762
385141,0.033261918286564315
385142,0.010025496970701571
385143,0.0060032197134810335
385144,0.04874803130955016
385145,0.19166381205077615
385146,0.05052486954100581
385147,0.022095227607573764
385149,0.046156803799659855
385151,0.0241878438816498
385152,0.015265157406477487
385153,0.06602899267184986
385197,0.006122452722625039
385230,0.03111773228282614
385231,0.33208915861567273
385252,0.12402574868761636
385299,0.08810911479294678
385351,0.09548305020225133
385376,0.14486835781804216
385405,0.04400348520647779
385452,0.044323182341052
385479,0.01824324896406774
385510,0.04898006360894377
385522,0.1580513607574587
385524,0.01129391044553496
385544,0.19235473273280487
385563,0.02666675108737999
385566,0.08404321175547244
385571,0.01138265415251817
385585,0.02226616904691369
385586,0.09568743601570842
385611,0.011791151164810306
385621,0.011458049000798486
385623,0.10677385233564758
385628,0.3292709432917931
385633,0.022858275271996242
385634,0.011840340758500803
385643,0.026089344827365597
385650,0.10645368662268155
385656,0.00833481685649095
385666,0.059665592278417355
385693,0.06375236588311563
385705,0.09236774730495405
385706,0.017685651554955863
385835,0.01279539285333173
385847,0.046864276685897044
385867,0.04784388271838135
385871,0.042624126176181686
385872,0.035151767184997185
385879,0.005453503608184769
385883,0.025816614053605837
385884,0.031196434558676312
385885,0.08119439951637039
385889,0.019176648995249353
385893,0.04137491217916159
385894,0.03990196444104416
385898,0.036465223158869894
385899,0.040309088215440235
385902,0.03229069341868592
385903,0.020012509668021664
385904,0.025447866785417807
385905,0.03721668685008499
385906,0.04393798953524815
385907,0.02616518574246076
385908,0.24174679780116892
385909,0.06851383617815823
385910,0.04555651374063535
385973,0.01820211691430762
386003,0.12725050345998098
386013,0.00437288769090301
386023,0.011811186446890259
386065,0.007802425924791409
386072,0.16308915729338977
386077,0.1793114947923506
386135,0.025934040790475586
386141,0.011039329781524032
386178,0.2780415946017513
386198,0.12218305750240477
386200,0.023862188544737244
386203,0.16848986776833455
386223,0.04164375710860602
386225,0.004684665451614605
386245,0.013770604138344406
386250,0.014018092080652064
386253,0.017618383017588925
386254,0.05427508096166611
386255,0.03620840517095222
386262,0.057855735605290816
386263,0.02201409237302205
386264,0.011631556219478282
386267,0.01953075946210967
386268,0.03881553867771923
386276,0.05018545795148009
386279,0.2172826505615423
386281,0.04885635005791919
386282,0.11231870249790102
386283,0.1342865010993904
386284,0.022324652743447387
386285,0.020404737176255253
386286,0.03997916080867066
386287,0.033685450528381705
386288,0.12362484705479793
386289,0.33549637315670855
386290,0.05348456067890796
386292,0.04312277877340267
386293,0.029949992411840643
386294,0.05450607720517244
386295,0.4684155879878887
386296,0.08271418769081512
386297,0.06303075610437965
386299,0.01433893585353232
386300,0.02280619513844505
386301,0.013772644526183592
386302,0.012776901342407988
386303,0.271032736038295
386304,0.19866580787637134
386305,0.050547658977278684
386307,0.015885002120157782
386308,0.04462161648856185
386309,0.08223171353174433
386310,0.09169480059750007
386311,0.04166463956239039
